dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],317,0,1712636498.7108572,0.7742,0.7880018562078476,100.53526306152344,100.67756652832031,65.99132101903955,65.99132101903955,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10363],318,0,1712636505.9476569,0.7794,0.7674297101795673,96.5528564453125,96.8270263671875,64.8950194867576,64.8950194867576,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8458],319,0,1712636512.9232607,0.7743,0.7850940741598607,115.87313842773438,116.06097412109375,67.15161207631687,67.15161207631687,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41436],320,0,1712636520.726681,0.7731,0.789957308024168,104.96178436279297,105.25608825683594,66.7885338783658,66.7885338783658,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44695],321,0,1712636528.3263118,0.7687,0.8085805371403694,112.2012710571289,112.68780517578125,66.37851592148728,66.37851592148728,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3963],322,0,1712636536.3929775,0.7713,0.8006359949707985,94.64653015136719,94.85945129394531,62.30222763216404,62.30222763216404,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],323,0,1712636543.7440126,0.7719,0.7980595603585243,105.45172119140625,105.47792053222656,65.53669137352145,65.53669137352145,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52733],324,0,1712636551.517767,0.7735,0.7890848219394684,107.49441528320312,107.14447784423828,66.60971819037785,66.60971819037785,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15906],325,0,1712636558.81007,0.7732,0.7870440684258938,115.76065063476562,115.79046630859375,65.29386636468145,65.29386636468145,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13116],326,0,1712636566.497067,0.7736,0.7885690338909626,109.30696105957031,109.54623413085938,66.74271438772524,66.74271438772524,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46144],327,0,1712636573.9797359,0.7779,0.7810208909213543,106.9925308227539,107.19407653808594,67.01185737698609,67.01185737698609,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38905],328,0,1712636581.7704651,0.773,0.7944629393517971,95.65269470214844,95.89736938476562,62.49014855324727,62.49014855324727,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14626],329,0,1712636589.0470788,0.7728,0.7954321384429932,107.4110336303711,107.40731811523438,65.16544044264197,65.16544044264197,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],330,0,1712636596.2785394,0.7659,0.8256087251007557,108.90660095214844,108.8933334350586,66.82174481813666,66.82174481813666,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38999],331,0,1712636604.5893984,0.7638,0.8389937072992325,102.05690002441406,102.0763931274414,65.52481517278888,65.52481517278888,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],332,0,1712636612.4395554,0.765,0.8372237280011177,106.14459228515625,106.22266387939453,68.03555854853985,68.03555854853985,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23797],333,0,1712636619.8749762,0.7636,0.842965342104435,107.63529968261719,107.50993347167969,68.16692364696561,68.16692364696561,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15129],334,0,1712636627.654613,0.766,0.837243964523077,111.45449829101562,111.24961853027344,65.79687729095349,65.79687729095349,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],335,0,1712636635.5720963,0.7641,0.8396724477410317,114.41334533691406,114.73536682128906,65.25581987731748,65.25581987731748,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59022],336,0,1712636643.476793,0.7613,0.8520558431744576,116.67274475097656,116.93962097167969,66.71554458822676,66.71554458822676,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37870],337,0,1712636651.7583647,0.7581,0.8691187642514706,87.42802429199219,87.8514175415039,63.40276755208032,63.40276755208032,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23066],338,0,1712636659.9156272,0.7564,0.8749494582414628,107.5521469116211,107.90743255615234,65.11535764519851,65.11535764519851,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],339,0,1712636668.1161618,0.7615,0.8476614087820054,110.01465606689453,110.03506469726562,65.24292160178892,65.24292160178892,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],340,0,1712636676.3560772,0.7545,0.8745529599487781,117.31480407714844,117.44664001464844,65.99014636211453,65.99014636211453,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],341,0,1712636684.038326,0.7504,0.8932459458708764,105.15519714355469,105.42887878417969,65.17011616011303,65.17011616011303,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22626],342,0,1712636692.2316172,0.751,0.8886354476213455,114.66502380371094,114.7045669555664,68.87743511200662,68.87743511200662,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[808],343,0,1712636700.2536793,0.7507,0.8905981332063675,114.03803253173828,113.81011962890625,67.90907531326249,67.90907531326249,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11045],344,0,1712636707.7686136,0.7562,0.8720724888145923,107.63277435302734,107.65426635742188,64.7913225394438,64.7913225394438,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36828],345,0,1712636714.7263877,0.7565,0.8700944684445858,107.5960693359375,107.57207489013672,67.59172351483762,67.59172351483762,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29018],346,0,1712636722.750194,0.7561,0.8672203533351421,109.46754455566406,109.6093521118164,66.1689841754418,66.1689841754418,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14907],347,0,1712636730.806675,0.7573,0.8677306823432446,107.35161590576172,107.10456085205078,62.79397658265495,62.79397658265495,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8555],348,0,1712636738.3424823,0.7569,0.871554896980524,118.97393798828125,119.0997085571289,65.77757175559731,65.77757175559731,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42934],349,0,1712636746.3390791,0.7562,0.8746175087988377,100.86065673828125,100.88915252685547,64.57787259589082,64.57787259589082,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49975],350,0,1712636753.3063893,0.7528,0.8871126592159271,116.8414306640625,117.13360595703125,66.05002336694649,66.05002336694649,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],351,0,1712636760.9265108,0.7465,0.9165521189570427,108.28954315185547,108.1821060180664,63.76323972509452,63.76323972509452,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23348],352,0,1712636768.9530685,0.7484,0.9074807144701481,98.776611328125,98.92575073242188,63.112530205245264,63.112530205245264,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30990],353,0,1712636776.638229,0.7506,0.8983337193727493,117.13084411621094,117.43353271484375,67.12258867133998,67.12258867133998,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],354,0,1712636784.2881312,0.7468,0.9155480965971947,112.87937927246094,112.34300994873047,66.93871542390771,66.93871542390771,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],355,0,1712636791.7939692,0.7453,0.9158429361879825,108.40507507324219,108.31259155273438,64.86107674798376,64.86107674798376,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12920],356,0,1712636799.5712411,0.7497,0.8956800602376461,106.91568756103516,106.7709732055664,65.67678027540647,65.67678027540647,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3582],357,0,1712636806.9863439,0.7483,0.9029989145696163,118.5503921508789,118.71949768066406,66.8772820079402,66.8772820079402,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8162],358,0,1712636814.7987099,0.7534,0.8867983140051365,100.29975128173828,100.13967895507812,62.810230699715596,62.810230699715596,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34050],359,0,1712636822.7211792,0.7525,0.885057482868433,103.07626342773438,102.6878662109375,62.4266119901154,62.4266119901154,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],360,0,1712636830.7431428,0.7523,0.886259912699461,112.36257934570312,112.67459106445312,67.95254580941315,67.95254580941315,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46769],361,0,1712636838.1277642,0.7532,0.8905481867492199,106.24000549316406,106.16423034667969,65.20018415454165,65.20018415454165,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17538],362,0,1712636845.615208,0.7546,0.8787072561681271,108.29631042480469,107.7874755859375,63.856825588458506,63.856825588458506,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30847],363,0,1712636852.9509678,0.7573,0.8673330493271351,102.63279724121094,102.68205261230469,64.67718352686326,64.67718352686326,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9330],364,0,1712636860.0501463,0.7579,0.860970439016819,105.89610290527344,105.51122283935547,65.57308274372825,65.57308274372825,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43995],365,0,1712636867.5358531,0.7615,0.8428435303270817,111.25859069824219,111.27227783203125,66.48493711134155,66.48493711134155,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40142],366,0,1712636874.8045688,0.7603,0.847810871899128,108.02206420898438,108.31452178955078,64.8488192261921,64.8488192261921,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44918],367,0,1712636882.9367893,0.7618,0.8409368932247162,117.92266845703125,117.66864013671875,66.75539159514314,66.75539159514314,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28910],368,0,1712636891.0105004,0.7629,0.8309932753443718,112.19340515136719,111.78253173828125,66.1119140959406,66.1119140959406,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48466],369,0,1712636898.7520854,0.7592,0.8433294355869293,104.76319122314453,104.66804504394531,65.39268964706807,65.39268964706807,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13828],370,0,1712636906.0653422,0.765,0.8291926741600036,120.68519592285156,120.6859130859375,68.59843381632884,68.59843381632884,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44830],371,0,1712636914.0493066,0.7676,0.8245509505271912,120.37177276611328,120.20356750488281,67.77108955806125,67.77108955806125,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32292],372,0,1712636921.4223688,0.7676,0.8247700482606888,102.96959686279297,103.26277160644531,62.563150808482796,62.563150808482796,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57973],373,0,1712636928.982869,0.7684,0.8316763006150723,112.39801788330078,112.36891174316406,66.10172355751898,66.10172355751898,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34164],374,0,1712636936.6495006,0.7662,0.8346907012164593,121.0444107055664,121.03536987304688,66.64722347206559,66.64722347206559,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36505],375,0,1712636944.3193245,0.7656,0.8388018779456615,108.5355224609375,108.59959411621094,67.41695719258945,67.41695719258945,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8093],376,0,1712636951.5589566,0.7649,0.8348486714065075,123.21876525878906,123.04866790771484,66.95536667570923,66.95536667570923,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57516],377,0,1712636958.2729316,0.7651,0.832810965180397,105.73477935791016,105.89494323730469,65.04477952731004,65.04477952731004,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22114],378,0,1712636966.409183,0.7639,0.8445013806223869,109.30862426757812,109.10803985595703,65.69896903994692,65.69896903994692,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32194],379,0,1712636974.5966806,0.7597,0.8579595699906349,117.60132598876953,117.89479064941406,68.17599304491196,68.17599304491196,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19438],380,0,1712636982.719163,0.7593,0.861002030223608,125.97357177734375,126.15385437011719,67.38181631026005,67.38181631026005,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49208],381,0,1712636990.5743337,0.7616,0.8484569273889064,109.2557373046875,109.07113647460938,66.61640003364256,66.61640003364256,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45106],382,0,1712636998.4462726,0.7645,0.8398562289774418,109.85930633544922,110.01426696777344,64.05431757100646,64.05431757100646,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23138],383,0,1712637006.998306,0.7647,0.8411878250539303,117.0838851928711,117.16781616210938,68.5989677604443,68.5989677604443,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1861],384,0,1712637015.3702953,0.7661,0.8303408034145832,110.14556884765625,110.1009292602539,65.54834637431598,65.54834637431598,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44571],385,0,1712637023.6762562,0.7649,0.8303927533328533,105.52328491210938,105.60064697265625,63.91918823384522,63.91918823384522,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28032],386,0,1712637031.6146069,0.767,0.8215498849749565,111.4637222290039,111.84700012207031,66.91006581680068,66.91006581680068,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47012],387,0,1712637039.595008,0.7653,0.8246624566614628,107.76237487792969,107.84845733642578,63.332381034827684,63.332381034827684,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4770],388,0,1712637047.9903235,0.7605,0.8428589597344398,107.98927307128906,107.59745788574219,63.18117372027931,63.18117372027931,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41783],389,0,1712637056.5269663,0.7638,0.8343065589666366,93.57475280761719,93.17268371582031,61.09916321785947,61.09916321785947,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16389],390,0,1712637064.525274,0.7625,0.8406587764620781,104.53274536132812,105.0138168334961,63.629567544801084,63.629567544801084,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43312],391,0,1712637072.7023807,0.7613,0.8507723204791546,123.86256408691406,124.20896911621094,65.85438202042484,65.85438202042484,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28550],392,0,1712637080.5625308,0.7639,0.8392229110002518,111.83552551269531,111.8251953125,64.09167724185133,64.09167724185133,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6687],393,0,1712637088.3275344,0.7627,0.8420789152383804,116.955322265625,117.48333740234375,66.20263737908694,66.20263737908694,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2333],394,0,1712637095.7324839,0.7599,0.8494148209691048,123.44603729248047,123.89414978027344,66.01340304548857,66.01340304548857,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36112],395,0,1712637103.3820467,0.7623,0.8375412359833717,105.03897857666016,104.97393798828125,63.29572712649057,63.29572712649057,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16035],396,0,1712637110.9261672,0.7656,0.8314527608454227,120.98567199707031,120.83765411376953,68.55933385633638,68.55933385633638,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49468],397,0,1712637118.086258,0.7651,0.8323221690952778,122.7364501953125,122.83158874511719,64.25273278361344,64.25273278361344,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5299],398,0,1712637125.1205199,0.7615,0.8454333983361721,112.1392822265625,112.25311279296875,66.37408424947641,66.37408424947641,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48730],399,0,1712637132.362414,0.7609,0.8530740141868591,118.95050048828125,119.48139190673828,65.36688544424153,65.36688544424153,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52778],400,0,1712637139.26446,0.7626,0.8384570606052876,118.03436279296875,117.98321533203125,66.52831566750787,66.52831566750787,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23901],401,0,1712637147.0025096,0.7695,0.8150858476758003,118.47418212890625,118.8612060546875,67.36374625691597,67.36374625691597,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28941],402,0,1712637154.7628138,0.7694,0.8173707522451877,119.42266082763672,119.50349426269531,67.45678912930329,67.45678912930329,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41770],403,0,1712637162.1202052,0.7676,0.8203002423048019,105.01754760742188,105.08624267578125,62.6792329503855,62.6792329503855,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17950],404,0,1712637169.8029914,0.7666,0.8345003880560398,114.16438293457031,114.07229614257812,67.18383912252995,67.18383912252995,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18636],405,0,1712637177.314417,0.7606,0.8561347350478172,112.18168640136719,112.30859375,64.74762415846823,64.74762415846823,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28094],406,0,1712637184.9351544,0.764,0.8378281198441982,117.90687561035156,117.7367172241211,66.46819438032256,66.46819438032256,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12272],407,0,1712637191.958325,0.7623,0.8453271850943566,110.94126892089844,111.0997314453125,66.26706055543832,66.26706055543832,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57635],408,0,1712637199.05715,0.7659,0.8305977210402489,118.57620239257812,118.35224914550781,66.44993374557107,66.44993374557107,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32910],409,0,1712637207.438927,0.763,0.8404679581522941,112.84431457519531,113.10617065429688,68.3080447581791,68.3080447581791,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5803],410,0,1712637215.0485048,0.7639,0.8386407613754272,118.68203735351562,118.87228393554688,66.63533955220942,66.63533955220942,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17913],411,0,1712637222.630976,0.7632,0.841461643576622,112.02348327636719,112.04736328125,64.53326660402593,64.53326660402593,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4886],412,0,1712637230.8089087,0.7648,0.8325618453323841,124.36908721923828,124.38511657714844,68.21077560198411,68.21077560198411,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18928],413,0,1712637239.0857186,0.7665,0.8182432383298874,105.50894165039062,105.74545288085938,63.45027160847267,63.45027160847267,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37317],414,0,1712637247.0243034,0.7673,0.8174566484987735,108.51612854003906,108.41419982910156,65.17897942922761,65.17897942922761,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36235],415,0,1712637254.6463864,0.7672,0.8218434438109398,116.15533447265625,116.75118255615234,63.673879571201404,63.673879571201404,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9984],416,0,1712637262.6741548,0.7682,0.8281333610415459,119.72187805175781,119.43394470214844,67.54930574528105,67.54930574528105,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54792],417,0,1712637269.851445,0.767,0.8277880415320397,122.84780883789062,122.13700103759766,65.76948646697326,65.76948646697326,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8286],418,0,1712637277.548454,0.7663,0.8361868098378181,110.27247619628906,110.62718200683594,65.32529972746889,65.32529972746889,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33691],419,0,1712637285.4988532,0.7663,0.841327577084303,115.58244323730469,115.19926452636719,64.55191599519924,64.55191599519924,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37767],420,0,1712637293.3065364,0.7677,0.8341870121657848,124.97422790527344,124.70027160644531,67.64543033167665,67.64543033167665,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43768],421,0,1712637301.756455,0.7685,0.8239222675561905,110.29368591308594,110.47245788574219,63.83122380903898,63.83122380903898,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24876],422,0,1712637308.880736,0.771,0.8175570972263813,109.20733642578125,109.06898498535156,63.62225276301219,63.62225276301219,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42155],423,0,1712637316.8142734,0.7695,0.8213836297392845,118.85409545898438,119.13873291015625,66.16447623329891,66.16447623329891,10,3
